image-uri,image-id,product-set-id,product-id,product-category,product-display-name,labels,bounding-poly
gs://kolban-fashion-products/images/13840.jpg,,my_product_set,13840,apparel-v2,ADIDAS Unisex Three Small Dials Black Watches,,
gs://kolban-fashion-products/images/12992.jpg,,my_product_set,12992,apparel-v2,ADIDAS Kids Unisex HyperRun Silver Sports Shoes,,
gs://kolban-fashion-products/images/41867.jpg,,my_product_set,41867,apparel-v2,Estd. 1977 Men Red & Brown Sandals,,
gs://kolban-fashion-products/images/44529.jpg,,my_product_set,44529,apparel-v2,Coolers Men Black Sandals,,
gs://kolban-fashion-products/images/58176.jpg,,my_product_set,58176,apparel-v2,Rocky S Women Green Handbag,,
gs://kolban-fashion-products/images/39141.jpg,,my_product_set,39141,apparel-v2,Aneri Women Magenta Salwar Suit,,
gs://kolban-fashion-products/images/59898.jpg,,my_product_set,59898,apparel-v2,Femella Women Black Top,,
gs://kolban-fashion-products/images/21982.jpg,,my_product_set,21982,apparel-v2,Murcia Women Casual Gold Clutch,,
gs://kolban-fashion-products/images/36935.jpg,,my_product_set,36935,apparel-v2,Ralph Lauren Men Perfume,,
gs://kolban-fashion-products/images/20850.jpg,,my_product_set,20850,apparel-v2,Spice Art Women White Beaded Elastic Flower Clutch,,
gs://kolban-fashion-products/images/59296.jpg,,my_product_set,59296,apparel-v2,U.S. Polo Assn. Men White & Green Shirt,,
gs://kolban-fashion-products/images/11519.jpg,,my_product_set,11519,apparel-v2,Catwalk Women Bronze Brown Heels,,
gs://kolban-fashion-products/images/15985.jpg,,my_product_set,15985,apparel-v2,Turtle Check Men Green Shirt,,
gs://kolban-fashion-products/images/41269.jpg,,my_product_set,41269,apparel-v2,Arrow Men Brown Wallet,,
gs://kolban-fashion-products/images/14857.jpg,,my_product_set,14857,apparel-v2,United Colors of Benetton Women Solid Olive Wallets,,
gs://kolban-fashion-products/images/33649.jpg,,my_product_set,33649,apparel-v2,Lotto Men Stride Black Sandals,,
gs://kolban-fashion-products/images/54589.jpg,,my_product_set,54589,apparel-v2,Sushilas Women Printed Green Kurta,,
gs://kolban-fashion-products/images/2619.jpg,,my_product_set,2619,apparel-v2,Nike Mens White Bleed Blue T-shirt,,
gs://kolban-fashion-products/images/8323.jpg,,my_product_set,8323,apparel-v2,Doodle Boy's Athletic 77 Dept White Kidswear,,
gs://kolban-fashion-products/images/46870.jpg,,my_product_set,46870,apparel-v2,Lino Perros Men Pack of 2 Socks,,
gs://kolban-fashion-products/images/27847.jpg,,my_product_set,27847,apparel-v2,Scullers For Her Off White T-shirt,,
gs://kolban-fashion-products/images/28033.jpg,,my_product_set,28033,apparel-v2,Jockey ELANCE Men Black Y Front Briefs 1006,,
gs://kolban-fashion-products/images/49838.jpg,,my_product_set,49838,apparel-v2,iPanema Women Black Flip Flops,,
gs://kolban-fashion-products/images/31922.jpg,,my_product_set,31922,apparel-v2,Fabindia Women Black Silk Handbag,,
gs://kolban-fashion-products/images/26995.jpg,,my_product_set,26995,apparel-v2,Jealous 21 Women Washed Light Blue Jeans,,
gs://kolban-fashion-products/images/9037.jpg,,my_product_set,9037,apparel-v2,Buckaroo Men Medina Black Formal Shoes,,
gs://kolban-fashion-products/images/18460.jpg,,my_product_set,18460,apparel-v2,David Beckham Signature Women Deos,,
gs://kolban-fashion-products/images/13088.jpg,,my_product_set,13088,apparel-v2,ADIDAS Men NBA Bold Red T-shirts,,
gs://kolban-fashion-products/images/6843.jpg,,my_product_set,6843,apparel-v2,Timberland Unisex Suede Restorer Brush Shoe Accessories,,
gs://kolban-fashion-products/images/17428.jpg,,my_product_set,17428,apparel-v2,CASIO G-Shock Men Black Analogue-Digital Watch GA-100-1A2DR G271,,
gs://kolban-fashion-products/images/47358.jpg,,my_product_set,47358,apparel-v2,Baggit Women Olive Green Sanjara Jhuti Wallet,,
gs://kolban-fashion-products/images/12966.jpg,,my_product_set,12966,apparel-v2,ADIDAS Men Snova Glide Grey Sports Shoes,,
gs://kolban-fashion-products/images/39989.jpg,,my_product_set,39989,apparel-v2,Gas Men Skate Blue Shoes,,
gs://kolban-fashion-products/images/59050.jpg,,my_product_set,59050,apparel-v2,Carlton London Women Red & Black Heels,,
gs://kolban-fashion-products/images/4728.jpg,,my_product_set,4728,apparel-v2,Disney Kids Boy's Crew Sea Life Sialing Navy Teen Kidswear,,
gs://kolban-fashion-products/images/20098.jpg,,my_product_set,20098,apparel-v2,Diva Women Printed Pink Kurta,,
gs://kolban-fashion-products/images/40941.jpg,,my_product_set,40941,apparel-v2,Gini and Jony Girls Pretty Pink Top,,
gs://kolban-fashion-products/images/58182.jpg,,my_product_set,58182,apparel-v2,Rocky S Women Yellow Handbag,,
gs://kolban-fashion-products/images/21976.jpg,,my_product_set,21976,apparel-v2,Murcia Women Casual Red Handbag,,
gs://kolban-fashion-products/images/56018.jpg,,my_product_set,56018,apparel-v2,Colorbar Soft Touch Show Pink Charm Lipstick 038,,
gs://kolban-fashion-products/images/37813.jpg,,my_product_set,37813,apparel-v2,John Players Men Check Black Shirt,,
gs://kolban-fashion-products/images/59262.jpg,,my_product_set,59262,apparel-v2,Titan Women Silver Watch,,
gs://kolban-fashion-products/images/1854.jpg,,my_product_set,1854,apparel-v2,Inkfruit Mens Pencho T-shirt,,
gs://kolban-fashion-products/images/39387.jpg,,my_product_set,39387,apparel-v2,Peter England Men Blue Jeans,,
gs://kolban-fashion-products/images/15971.jpg,,my_product_set,15971,apparel-v2,Turtle Check Men Green Shirt,,
gs://kolban-fashion-products/images/47956.jpg,,my_product_set,47956,apparel-v2,Murcia Women Pink Handbag,,
gs://kolban-fashion-products/images/9205.jpg,,my_product_set,9205,apparel-v2,Puma Men SL Tech Lo NM Basic Black Casual Shoes,,
gs://kolban-fashion-products/images/30038.jpg,,my_product_set,30038,apparel-v2,SKAGEN DENMARK Men White Dial Watch 233XLSS,,
gs://kolban-fashion-products/images/48122.jpg,,my_product_set,48122,apparel-v2,Fossil Women Brown Belt,,
gs://kolban-fashion-products/images/42418.jpg,,my_product_set,42418,apparel-v2,Gini and Jony Girls Woven White Top,,
gs://kolban-fashion-products/images/29929.jpg,,my_product_set,29929,apparel-v2,Police Men Copper-Toned Dial Watch PL12895JS,,
gs://kolban-fashion-products/images/46884.jpg,,my_product_set,46884,apparel-v2,Ben 10 Boys Black Casual Shoes,,
gs://kolban-fashion-products/images/19780.jpg,,my_product_set,19780,apparel-v2,United Colors of Benetton Women Blue Handbag,,
gs://kolban-fashion-products/images/12368.jpg,,my_product_set,12368,apparel-v2,Reid & Taylor Men Stripes Blue Shirts,,
gs://kolban-fashion-products/images/34498.jpg,,my_product_set,34498,apparel-v2,Van Heusen Woman Striped Blue Top,,
gs://kolban-fashion-products/images/30804.jpg,,my_product_set,30804,apparel-v2,Fabindia Men Rust Shirt,,
gs://kolban-fashion-products/images/29115.jpg,,my_product_set,29115,apparel-v2,Puma Men Foundation Quarters White Socks,,
gs://kolban-fashion-products/images/10867.jpg,,my_product_set,10867,apparel-v2,Wrangler Men Navy Blue Tough Service Navy T-shirt,,
gs://kolban-fashion-products/images/37679.jpg,,my_product_set,37679,apparel-v2,American Tourister Unisex Blue Backpack,,
gs://kolban-fashion-products/images/45259.jpg,,my_product_set,45259,apparel-v2,Casio EDIFICE Men Chronograph Watch ED61 EF-305D-1AVDF,,
gs://kolban-fashion-products/images/15529.jpg,,my_product_set,15529,apparel-v2,Puma Men Jersey Polo Black Tshirts,,
gs://kolban-fashion-products/images/59606.jpg,,my_product_set,59606,apparel-v2,FNF Pink Collection for Wedding Wear Sari,,
gs://kolban-fashion-products/images/38631.jpg,,my_product_set,38631,apparel-v2,Nike Women Pink Polo T-shirt,,
gs://kolban-fashion-products/images/5890.jpg,,my_product_set,5890,apparel-v2,Puma Men's Graphics Story Green T-shirt,,
gs://kolban-fashion-products/images/4942.jpg,,my_product_set,4942,apparel-v2,Gini and Jony Boys Kane Red & White Kidswear,,
gs://kolban-fashion-products/images/49494.jpg,,my_product_set,49494,apparel-v2,Vans Men Navy Blue Shoes,,
gs://kolban-fashion-products/images/26539.jpg,,my_product_set,26539,apparel-v2,ID Men White & Black Shoes,,
gs://kolban-fashion-products/images/35912.jpg,,my_product_set,35912,apparel-v2,Peperone Women Pink & Black Handbag,,
gs://kolban-fashion-products/images/54119.jpg,,my_product_set,54119,apparel-v2,Rocia Women Brown Flats,,
gs://kolban-fashion-products/images/18236.jpg,,my_product_set,18236,apparel-v2,Manchester United Men Solid White Tshirt,,
gs://kolban-fashion-products/images/2289.jpg,,my_product_set,2289,apparel-v2,Nike Women Blue T-shirt,,
gs://kolban-fashion-products/images/9661.jpg,,my_product_set,9661,apparel-v2,Indigo Nation Men Reversible Bling Blue Shirts,,
gs://kolban-fashion-products/images/23877.jpg,,my_product_set,23877,apparel-v2,Fila Men Cavier White Sports Shoes,,
gs://kolban-fashion-products/images/29571.jpg,,my_product_set,29571,apparel-v2,Vans Men Classic Slip-On Navy Blue Shoes,,
gs://kolban-fashion-products/images/42840.jpg,,my_product_set,42840,apparel-v2,French Connection Women Black Handbag,,
gs://kolban-fashion-products/images/22199.jpg,,my_product_set,22199,apparel-v2,Timberland Men Black Casual Shoes,,
gs://kolban-fashion-products/images/54925.jpg,,my_product_set,54925,apparel-v2,Do U Speak Green Men Cream Shorts,,
gs://kolban-fashion-products/images/6629.jpg,,my_product_set,6629,apparel-v2,ADIDAS Men's Galvin White Silver Black Shoe,,
gs://kolban-fashion-products/images/43992.jpg,,my_product_set,43992,apparel-v2,Police Women Passion Eau De Toilette Natural Spray,,
gs://kolban-fashion-products/images/8581.jpg,,my_product_set,8581,apparel-v2,Scullers Men Black Waistcoat,,
gs://kolban-fashion-products/images/9453.jpg,,my_product_set,9453,apparel-v2,John Miller Men White checks Blue Shirts,,
gs://kolban-fashion-products/images/17870.jpg,,my_product_set,17870,apparel-v2,Levis Men Boxer Black Brief,,
gs://kolban-fashion-products/images/48774.jpg,,my_product_set,48774,apparel-v2,Lucera Women Silver Pendant,,
gs://kolban-fashion-products/images/18004.jpg,,my_product_set,18004,apparel-v2,Puma Men Speed Grapic tee Blue Tshirt,,
gs://kolban-fashion-products/images/29743.jpg,,my_product_set,29743,apparel-v2,Kiara Women Light Green Handbag,,
gs://kolban-fashion-products/images/3955.jpg,,my_product_set,3955,apparel-v2,Jealous 21 Women Printed Red Top,,
gs://kolban-fashion-products/images/51659.jpg,,my_product_set,51659,apparel-v2,Fossil Men Black Dial Watch AM4385,,
gs://kolban-fashion-products/images/2887.jpg,,my_product_set,2887,apparel-v2,Catwalk Women Black Ballerinas,,
gs://kolban-fashion-products/images/28691.jpg,,my_product_set,28691,apparel-v2,W Women Printed Black Kurta,,
gs://kolban-fashion-products/images/23279.jpg,,my_product_set,23279,apparel-v2,Maxima Ssteele Men Blue Watch,,
gs://kolban-fashion-products/images/18838.jpg,,my_product_set,18838,apparel-v2,Peter England Men Formal Black Belt,,
gs://kolban-fashion-products/images/44985.jpg,,my_product_set,44985,apparel-v2,Maxima Women Black Dial Watch,,
gs://kolban-fashion-products/images/10269.jpg,,my_product_set,10269,apparel-v2,Clarks Women Silvi Spice Raspberry Leather Red Flats,,
gs://kolban-fashion-products/images/40519.jpg,,my_product_set,40519,apparel-v2,Titan Men Grey Dial Watch,,
gs://kolban-fashion-products/images/38403.jpg,,my_product_set,38403,apparel-v2,Baggit Women Brown Xylo Taj Belt,,
gs://kolban-fashion-products/images/27044.jpg,,my_product_set,27044,apparel-v2,Yelloe Black Fur Zip Clutch,,
gs://kolban-fashion-products/images/18699.jpg,,my_product_set,18699,apparel-v2,Hanes Men Blue Ultimate Duo Dry Cotton Stretch Bikini Briefs,,
gs://kolban-fashion-products/images/13271.jpg,,my_product_set,13271,apparel-v2,Inc 5 Women Casual Gold Heels,,
gs://kolban-fashion-products/images/43501.jpg,,my_product_set,43501,apparel-v2,French Connection Men Grey Melange T-shirt,,
gs://kolban-fashion-products/images/28830.jpg,,my_product_set,28830,apparel-v2,Enamor Women Pack of 3 Briefs,,
gs://kolban-fashion-products/images/2626.jpg,,my_product_set,2626,apparel-v2,Carlton London Women Red Wedge Sandal,,
gs://kolban-fashion-products/images/31121.jpg,,my_product_set,31121,apparel-v2,Gini and Jony Girls Black Top,,
gs://kolban-fashion-products/images/55464.jpg,,my_product_set,55464,apparel-v2,Revlon Super Lusterous Mulled Wine Lipstick 305,,
gs://kolban-fashion-products/images/26196.jpg,,my_product_set,26196,apparel-v2,Formula 1 Gold Men Perfume,,
gs://kolban-fashion-products/images/27878.jpg,,my_product_set,27878,apparel-v2,Scullers For Her Women White Printed Shirt,,
gs://kolban-fashion-products/images/6286.jpg,,my_product_set,6286,apparel-v2,UCB Men's Super Star Print Purple T-shirt,,
gs://kolban-fashion-products/images/34453.jpg,,my_product_set,34453,apparel-v2,Rocia Women Black & Brown Sandals,,
gs://kolban-fashion-products/images/22536.jpg,,my_product_set,22536,apparel-v2,Gas Men Skate Green Casual Shoes,,
gs://kolban-fashion-products/images/49807.jpg,,my_product_set,49807,apparel-v2,Flying Machine Men Red Cap,,
gs://kolban-fashion-products/images/46073.jpg,,my_product_set,46073,apparel-v2,Lino Perros Men Black Leather Belt,,
gs://kolban-fashion-products/images/36304.jpg,,my_product_set,36304,apparel-v2,Angry Birds Men Green Stop Madness T-shirt,,
gs://kolban-fashion-products/images/52641.jpg,,my_product_set,52641,apparel-v2,Mod-acc Women Red Handbag,,
gs://kolban-fashion-products/images/14054.jpg,,my_product_set,14054,apparel-v2,Flying Machine Men Check Red Shirts,,
gs://kolban-fashion-products/images/53793.jpg,,my_product_set,53793,apparel-v2,Puma Men Black Ferrari T-shirt,,
gs://kolban-fashion-products/images/20261.jpg,,my_product_set,20261,apparel-v2,Wrangler Men Tee White T-shirt,,
gs://kolban-fashion-products/images/5403.jpg,,my_product_set,5403,apparel-v2,Kalenji Kiprun 2000l Wht/purple,,
gs://kolban-fashion-products/images/44724.jpg,,my_product_set,44724,apparel-v2,Lotto Women Lavender Blossom Flip Flops,,
gs://kolban-fashion-products/images/25713.jpg,,my_product_set,25713,apparel-v2,ADIDAS Unisex Chicago Bulls Black Cap,,
gs://kolban-fashion-products/images/11526.jpg,,my_product_set,11526,apparel-v2,United Colors of Benetton Women Light Winter Black Tops,,
gs://kolban-fashion-products/images/41256.jpg,,my_product_set,41256,apparel-v2,Arrow Men Black & Brown Reversible Belt,,
gs://kolban-fashion-products/images/14868.jpg,,my_product_set,14868,apparel-v2,United Colors of Benetton Men Solid Black Wallets,,
gs://kolban-fashion-products/images/57333.jpg,,my_product_set,57333,apparel-v2,Amante Cream-Coloured Full-Coverage T-shirt Bra BCSM11,,
gs://kolban-fashion-products/images/41858.jpg,,my_product_set,41858,apparel-v2,Estd. 1977 Men Brown Sandals,,
gs://kolban-fashion-products/images/21181.jpg,,my_product_set,21181,apparel-v2,ADIDAS Men Adi Stars Tread Yellow Flip Flops,,
gs://kolban-fashion-products/images/52473.jpg,,my_product_set,52473,apparel-v2,Red Rose Women Pink & White Bath Robes,,
gs://kolban-fashion-products/images/39942.jpg,,my_product_set,39942,apparel-v2,Gas Men Navy Blue Shoes,,
gs://kolban-fashion-products/images/36136.jpg,,my_product_set,36136,apparel-v2,Nike Women Free Run+ 3 Green Sports Shoes,,
gs://kolban-fashion-products/images/5631.jpg,,my_product_set,5631,apparel-v2,ADIDAS Unisex Adi Liner Yellow Flip Flop,,
gs://kolban-fashion-products/images/44516.jpg,,my_product_set,44516,apparel-v2,Coolers Men Black Pokar Flip Flops,,
gs://kolban-fashion-products/images/58149.jpg,,my_product_set,58149,apparel-v2,Puma Women Pink Sparkle Cat Cap,,
gs://kolban-fashion-products/images/20053.jpg,,my_product_set,20053,apparel-v2,United Colors Of Benetton Women Blue Muffler,,
gs://kolban-fashion-products/images/32596.jpg,,my_product_set,32596,apparel-v2,ONLY Women Peach Long Tank Top,,
gs://kolban-fashion-products/images/25521.jpg,,my_product_set,25521,apparel-v2,Levis Men White Innerwear Vest,,
gs://kolban-fashion-products/images/11714.jpg,,my_product_set,11714,apparel-v2,Lee Women Check Blue Shirts,,
gs://kolban-fashion-products/images/57101.jpg,,my_product_set,57101,apparel-v2,Elle Women Cream Top,,
gs://kolban-fashion-products/images/33444.jpg,,my_product_set,33444,apparel-v2,Baggit Women Camel Brown Sling Bag,,
gs://kolban-fashion-products/images/58975.jpg,,my_product_set,58975,apparel-v2,Colour me Men Blue Deo,,
gs://kolban-fashion-products/images/27276.jpg,,my_product_set,27276,apparel-v2,Mother Earth Women Beige Kurta,,
gs://kolban-fashion-products/images/6888.jpg,,my_product_set,6888,apparel-v2,Forever New Women's Cream Floral Print Top,,
gs://kolban-fashion-products/images/19579.jpg,,my_product_set,19579,apparel-v2,United Colors of Benetton Women Green Top,,
gs://kolban-fashion-products/images/12191.jpg,,my_product_set,12191,apparel-v2,Basics Men Brown Slim Fit Shirt,,
gs://kolban-fashion-products/images/55656.jpg,,my_product_set,55656,apparel-v2,Catwalk Women Brown Wedges,,
gs://kolban-fashion-products/images/31313.jpg,,my_product_set,31313,apparel-v2,W Women Blue Kurta,,
gs://kolban-fashion-products/images/50324.jpg,,my_product_set,50324,apparel-v2,Aurelia Women Peach Kurta,,
gs://kolban-fashion-products/images/47393.jpg,,my_product_set,47393,apparel-v2,Baggit Women Blue Bag,,
gs://kolban-fashion-products/images/7166.jpg,,my_product_set,7166,apparel-v2,Scullers Men Scul Red White Shirt,,
gs://kolban-fashion-products/images/46241.jpg,,my_product_set,46241,apparel-v2,Fusion Beats Women Cream Kurta,,
gs://kolban-fashion-products/images/8912.jpg,,my_product_set,8912,apparel-v2,Puma Men Cabana Racer Sketch White Sports Shoes,,
gs://kolban-fashion-products/images/22704.jpg,,my_product_set,22704,apparel-v2,Nike Men Capri II Mid White Casual Shoes,,
gs://kolban-fashion-products/images/5255.jpg,,my_product_set,5255,apparel-v2,Wildcraft Unisex Blue Backpack,,
gs://kolban-fashion-products/images/37480.jpg,,my_product_set,37480,apparel-v2,Esprit Women White Watch,,
gs://kolban-fashion-products/images/44172.jpg,,my_product_set,44172,apparel-v2,Nike Fragrances Women Extreme Perfume 75 ml,,
gs://kolban-fashion-products/images/14602.jpg,,my_product_set,14602,apparel-v2,United Colors of Benetton Men Pack of 2 Grey Socks,,
gs://kolban-fashion-products/images/52017.jpg,,my_product_set,52017,apparel-v2,Inaya Women Black Pyjama Set,,
