image-uri,image-id,product-set-id,product-id,product-category,product-display-name,labels,bounding-poly
gs://kolban-fashion-products/fashion-dataset/images/32837.jpg,,my_product_set,32837,apparel-v2,Grendha Women Flori Grey Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/53800.jpg,,my_product_set,53800,apparel-v2,Puma Men Black T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/38531.jpg,,my_product_set,38531,apparel-v2,Puma Women Pink Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/45965.jpg,,my_product_set,45965,apparel-v2,Tokyo Talkies Women Grey Melange Printed Top,,
gs://kolban-fashion-products/fashion-dataset/images/11289.jpg,,my_product_set,11289,apparel-v2,Wrangler Men Blue Texas Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/18552.jpg,,my_product_set,18552,apparel-v2,Catwalk Women Black Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/6971.jpg,,my_product_set,6971,apparel-v2,s.Oliver Men's Rebelution Dark Grey T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/48222.jpg,,my_product_set,48222,apparel-v2,United Colors of Benetton Women Black Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/9105.jpg,,my_product_set,9105,apparel-v2,Puma Men Complete Vectana 2 Black Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/30338.jpg,,my_product_set,30338,apparel-v2,Myntra Men Mogambc Red T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/42718.jpg,,my_product_set,42718,apparel-v2,Rocia Women Brown Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/12068.jpg,,my_product_set,12068,apparel-v2,W Women Printed White Kurtas,,
gs://kolban-fashion-products/fashion-dataset/images/13986.jpg,,my_product_set,13986,apparel-v2,Puma Men D Force Lo SF White Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/34798.jpg,,my_product_set,34798,apparel-v2,Flying Machine Men Woven Black Belt,,
gs://kolban-fashion-products/fashion-dataset/images/29215.jpg,,my_product_set,29215,apparel-v2,Fila Women White Socks,,
gs://kolban-fashion-products/fashion-dataset/images/12854.jpg,,my_product_set,12854,apparel-v2,Lee Cooper Men Formal Black Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/56916.jpg,,my_product_set,56916,apparel-v2,HM Women Beige Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/53458.jpg,,my_product_set,53458,apparel-v2,Catwalk Women Mustard Wedges,,
gs://kolban-fashion-products/fashion-dataset/images/38155.jpg,,my_product_set,38155,apparel-v2,Wildcraft Men Black Husky Sleeveless Jacket,,
gs://kolban-fashion-products/fashion-dataset/images/20996.jpg,,my_product_set,20996,apparel-v2,Fastrack Women Leatherette Black Belt,,
gs://kolban-fashion-products/fashion-dataset/images/4428.jpg,,my_product_set,4428,apparel-v2,Wrangler Men's Broad Stripe Polo Grey Melange T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/1966.jpg,,my_product_set,1966,apparel-v2,Domyos Mens Compression Black T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/58282.jpg,,my_product_set,58282,apparel-v2,Baggit Women Purple & Black Sling Bag,,
gs://kolban-fashion-products/fashion-dataset/images/20398.jpg,,my_product_set,20398,apparel-v2,Baggit Women Golmaal Taj Brown Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/56318.jpg,,my_product_set,56318,apparel-v2,Fastrack Women White Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/24738.jpg,,my_product_set,24738,apparel-v2,Murcia Women Leatherite Beige Bag,,
gs://kolban-fashion-products/fashion-dataset/images/38367.jpg,,my_product_set,38367,apparel-v2,Peter England Men Black Belt,,
gs://kolban-fashion-products/fashion-dataset/images/14991.jpg,,my_product_set,14991,apparel-v2,ADIDAS Men Solid Green Sweaters,,
gs://kolban-fashion-products/fashion-dataset/images/48010.jpg,,my_product_set,48010,apparel-v2,Helix Men Blue Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/9337.jpg,,my_product_set,9337,apparel-v2,Puma Men Heroes Graphic Yellow Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/18760.jpg,,my_product_set,18760,apparel-v2,Arrow Woman Aiyanna Grey Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/13388.jpg,,my_product_set,13388,apparel-v2,Timberland Women Femmes Grey Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/51901.jpg,,my_product_set,51901,apparel-v2,Nyk Women Pink Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/30936.jpg,,my_product_set,30936,apparel-v2,Fabindia Women Orange Kurti,,
gs://kolban-fashion-products/fashion-dataset/images/27981.jpg,,my_product_set,27981,apparel-v2,Jockey ZONE Men Zone Blue Brief US14,,
gs://kolban-fashion-products/fashion-dataset/images/47058.jpg,,my_product_set,47058,apparel-v2,Shree Women Green & Blue Jodhpuri Salwar,,
gs://kolban-fashion-products/fashion-dataset/images/35478.jpg,,my_product_set,35478,apparel-v2,Bata Men Brown Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/26853.jpg,,my_product_set,26853,apparel-v2,Calvin Klein Men Eternity Perfume,,
gs://kolban-fashion-products/fashion-dataset/images/29027.jpg,,my_product_set,29027,apparel-v2,ADIDAS Men Chicago Bulls Red T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/6985.jpg,,my_product_set,6985,apparel-v2,s.Oliver Men's Denim Dstrct White T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/54689.jpg,,my_product_set,54689,apparel-v2,Shree Women Green and Blue Printed Patiala Kurta Set,,
gs://kolban-fashion-products/fashion-dataset/images/49304.jpg,,my_product_set,49304,apparel-v2,Arrow Men Pack Of 5 Basic Plating Socks,,
gs://kolban-fashion-products/fashion-dataset/images/7857.jpg,,my_product_set,7857,apparel-v2,Proline Men Black T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/13972.jpg,,my_product_set,13972,apparel-v2,Puma Women Wirko Wn's Navy Blue Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/28333.jpg,,my_product_set,28333,apparel-v2,Red Tape Men Casual Brown Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/50229.jpg,,my_product_set,50229,apparel-v2,Stoln Women Black Belt,,
gs://kolban-fashion-products/fashion-dataset/images/22609.jpg,,my_product_set,22609,apparel-v2,Nike Women Pink Sweatshirts,,
gs://kolban-fashion-products/fashion-dataset/images/58044.jpg,,my_product_set,58044,apparel-v2,Rreverie Silver & Purple Earrings,,
gs://kolban-fashion-products/fashion-dataset/images/11619.jpg,,my_product_set,11619,apparel-v2,W Women Solid Beige Kurtis,,
gs://kolban-fashion-products/fashion-dataset/images/36807.jpg,,my_product_set,36807,apparel-v2,Mont Blanc Men Exceptionnel Perfume,,
gs://kolban-fashion-products/fashion-dataset/images/58878.jpg,,my_product_set,58878,apparel-v2,Hakashi Men Grey Tie,,
gs://kolban-fashion-products/fashion-dataset/images/33549.jpg,,my_product_set,33549,apparel-v2,Wrangler Men Benefica Checks Blue Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/20962.jpg,,my_product_set,20962,apparel-v2,Fastrack Brown Sling Bag,,
gs://kolban-fashion-products/fashion-dataset/images/36209.jpg,,my_product_set,36209,apparel-v2,Gini Jony Boys Grey Jacket,,
gs://kolban-fashion-products/fashion-dataset/images/44629.jpg,,my_product_set,44629,apparel-v2,Nike Men Black Running Track Pants,,
gs://kolban-fashion-products/fashion-dataset/images/58276.jpg,,my_product_set,58276,apparel-v2,Baggit Women Purple Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/14159.jpg,,my_product_set,14159,apparel-v2,Belmonte Men Bright Assorted Steel Cufflinks,,
gs://kolban-fashion-products/fashion-dataset/images/1992.jpg,,my_product_set,1992,apparel-v2,Puma Men's Heroes T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/39241.jpg,,my_product_set,39241,apparel-v2,Femella Women Blue Nightdress,,
gs://kolban-fashion-products/fashion-dataset/images/14965.jpg,,my_product_set,14965,apparel-v2,Newhide Smooth Finish Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/40289.jpg,,my_product_set,40289,apparel-v2,Warner Bros Kids Unisex Turquoise Blue Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/50827.jpg,,my_product_set,50827,apparel-v2,New Hide Men Black Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/27149.jpg,,my_product_set,27149,apparel-v2,Mark Taylor Men Striped Purple Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/18794.jpg,,my_product_set,18794,apparel-v2,Peter England Unisex Casual Beige Bag,,
gs://kolban-fashion-products/fashion-dataset/images/19646.jpg,,my_product_set,19646,apparel-v2,United Colors of Benetton Women Solid Black Top,,
gs://kolban-fashion-products/fashion-dataset/images/55569.jpg,,my_product_set,55569,apparel-v2,Revlon Women Charlie Sunshine Deo,,
gs://kolban-fashion-products/fashion-dataset/images/8211.jpg,,my_product_set,8211,apparel-v2,Fastrack Men Bikers Analog Steel Black Watch,,
gs://kolban-fashion-products/fashion-dataset/images/49136.jpg,,my_product_set,49136,apparel-v2,Deborah 24 Ore Lip Liner 221,,
gs://kolban-fashion-products/fashion-dataset/images/28101.jpg,,my_product_set,28101,apparel-v2,Jockey COMFPLUS Men Charcoal Grey Y Front Briefs 8004,,
gs://kolban-fashion-products/fashion-dataset/images/27975.jpg,,my_product_set,27975,apparel-v2,Jockey ZONE STRETCH Men Black Zone Stretch Briefs US07,,
gs://kolban-fashion-products/fashion-dataset/images/7259.jpg,,my_product_set,7259,apparel-v2,Rockport Men's Hydro Sail Navy Blue Yellow Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/58612.jpg,,my_product_set,58612,apparel-v2,ToniQ Women Orange Earrings,,
gs://kolban-fashion-products/fashion-dataset/images/52328.jpg,,my_product_set,52328,apparel-v2,ToniQ Women Teal Set of 6 Bangles,,
gs://kolban-fashion-products/fashion-dataset/images/11873.jpg,,my_product_set,11873,apparel-v2,Franco Leone Men Formal Black Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/5956.jpg,,my_product_set,5956,apparel-v2,Highlander Men Blue Check Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/39625.jpg,,my_product_set,39625,apparel-v2,Nike Men Sweet Classic High Black Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/4884.jpg,,my_product_set,4884,apparel-v2,Levis Kids Girl's Darcy Purple Teens Kidswear,,
gs://kolban-fashion-products/fashion-dataset/images/19222.jpg,,my_product_set,19222,apparel-v2,United Colors of Benetton Men Striped Navy Blue Tie,,
gs://kolban-fashion-products/fashion-dataset/images/31448.jpg,,my_product_set,31448,apparel-v2,Nike Boys Running Blue Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/8675.jpg,,my_product_set,8675,apparel-v2,Fastrack Unisex Black Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/22863.jpg,,my_product_set,22863,apparel-v2,Woodland Men Khaki Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/49552.jpg,,my_product_set,49552,apparel-v2,Rocia Women Black Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/48480.jpg,,my_product_set,48480,apparel-v2,French Connection Women Black Dress,,
gs://kolban-fashion-products/fashion-dataset/images/43068.jpg,,my_product_set,43068,apparel-v2,Nike Men Red Portugal Football T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/13718.jpg,,my_product_set,13718,apparel-v2,Proline Blue Patterned Muffler,,
gs://kolban-fashion-products/fashion-dataset/images/34906.jpg,,my_product_set,34906,apparel-v2,Fabindia Rust Kota Dupatta,,
gs://kolban-fashion-products/fashion-dataset/images/55931.jpg,,my_product_set,55931,apparel-v2,Colorbar Ice Spice Nail Lacquer 34,,
gs://kolban-fashion-products/fashion-dataset/images/42986.jpg,,my_product_set,42986,apparel-v2,Nike Women Black Solarsoft Thong Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/28565.jpg,,my_product_set,28565,apparel-v2,Nike Men Air Bags Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/16864.jpg,,my_product_set,16864,apparel-v2,Idee Men Funky Eyewear Black Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/8447.jpg,,my_product_set,8447,apparel-v2,Jealous 21 Women Jealous Palila Purple Top Purple Tops,,
gs://kolban-fashion-products/fashion-dataset/images/49760.jpg,,my_product_set,49760,apparel-v2,Vishudh Green Leggings,,
gs://kolban-fashion-products/fashion-dataset/images/19010.jpg,,my_product_set,19010,apparel-v2,ADIDAS Originals Women F Sleek Trf Blue T-Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/9595.jpg,,my_product_set,9595,apparel-v2,Scullers Men Scul Black Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/16058.jpg,,my_product_set,16058,apparel-v2,Highlander Men Solid Khaki Trouser,,
gs://kolban-fashion-products/fashion-dataset/images/3893.jpg,,my_product_set,3893,apparel-v2,Disney Kids Girl's Green Minnie Top With Pink Bow Kidswear,,
gs://kolban-fashion-products/fashion-dataset/images/29685.jpg,,my_product_set,29685,apparel-v2,Indigo Nation Men Charcoal Trousers,,
gs://kolban-fashion-products/fashion-dataset/images/46728.jpg,,my_product_set,46728,apparel-v2,Rasasi Women Emotion Perfume,,
gs://kolban-fashion-products/fashion-dataset/images/34308.jpg,,my_product_set,34308,apparel-v2,Fabindia Women Black Silk & Wool Stole,,
gs://kolban-fashion-products/fashion-dataset/images/28757.jpg,,my_product_set,28757,apparel-v2,Aurelia Women Green Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/33911.jpg,,my_product_set,33911,apparel-v2,Citizen Men White Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/5358.jpg,,my_product_set,5358,apparel-v2,Kipsta Calcetto 5 Sr White,,
gs://kolban-fashion-products/fashion-dataset/images/25874.jpg,,my_product_set,25874,apparel-v2,American Tourister Unisex Black Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/57468.jpg,,my_product_set,57468,apparel-v2,Puma Unisex Black Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/44843.jpg,,my_product_set,44843,apparel-v2,Puma Men White Lifestyle T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/45991.jpg,,my_product_set,45991,apparel-v2,Fabindia Pink Mangalagiri Saree,,
gs://kolban-fashion-products/fashion-dataset/images/25048.jpg,,my_product_set,25048,apparel-v2,Lino Perros Men Formal Purple Accessory Gift Set,,
gs://kolban-fashion-products/fashion-dataset/images/52926.jpg,,my_product_set,52926,apparel-v2,FNF Printed Seagreen Sari,,
gs://kolban-fashion-products/fashion-dataset/images/57728.jpg,,my_product_set,57728,apparel-v2,Lotus Herbals Chocolate Lip Balm,,
gs://kolban-fashion-products/fashion-dataset/images/5824.jpg,,my_product_set,5824,apparel-v2,ADIDAS Men's Dude Green T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/25308.jpg,,my_product_set,25308,apparel-v2,CASIO Enticer Women Blue Dial Watch (A533) LTP-2069D-2AVDF,,
gs://kolban-fashion-products/fashion-dataset/images/53388.jpg,,my_product_set,53388,apparel-v2,Aurelia Women Green Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/5018.jpg,,my_product_set,5018,apparel-v2,Levis Kids Boy's Aldon White Kidswear,,
gs://kolban-fashion-products/fashion-dataset/images/11901.jpg,,my_product_set,11901,apparel-v2,Franco Leone Men Formal Maroon Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/16318.jpg,,my_product_set,16318,apparel-v2,Peter England Men Printed Red TShirt,,
gs://kolban-fashion-products/fashion-dataset/images/55843.jpg,,my_product_set,55843,apparel-v2,Colorbar Pro Miami Bee Nail Lacquer 052,,
gs://kolban-fashion-products/fashion-dataset/images/46468.jpg,,my_product_set,46468,apparel-v2,Timex Men Black Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/34048.jpg,,my_product_set,34048,apparel-v2,Gini and Jony Boys White Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/54991.jpg,,my_product_set,54991,apparel-v2,Femella Women Peach Kaftan Top,,
gs://kolban-fashion-products/fashion-dataset/images/28417.jpg,,my_product_set,28417,apparel-v2,Idee Men Copper Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/8707.jpg,,my_product_set,8707,apparel-v2,Fastrack Unisex Black Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/22911.jpg,,my_product_set,22911,apparel-v2,Converse Unisex Plaid Check Ox Red Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/49420.jpg,,my_product_set,49420,apparel-v2,Vans Men Blue 106 Vulcanized Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/19350.jpg,,my_product_set,19350,apparel-v2,Numero Uno Men White Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/34874.jpg,,my_product_set,34874,apparel-v2,Envirosax Women Blue Bag,,
gs://kolban-fashion-products/fashion-dataset/images/18282.jpg,,my_product_set,18282,apparel-v2,Aneri Women N.Masti Multi Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/28625.jpg,,my_product_set,28625,apparel-v2,Nike Men Media Blue Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/2833.jpg,,my_product_set,2833,apparel-v2,Lee Cooper Men's Casual Leather Darknight Black Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/19162.jpg,,my_product_set,19162,apparel-v2,United Colors of Benetton Men Solid Blue Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/8535.jpg,,my_product_set,8535,apparel-v2,Crocs Kids Cayman black Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/16916.jpg,,my_product_set,16916,apparel-v2,Spykar Men Stripes White Sweaters,,
gs://kolban-fashion-products/fashion-dataset/images/31708.jpg,,my_product_set,31708,apparel-v2,Fabindia Women Anusuya Silver Earrings,,
gs://kolban-fashion-products/fashion-dataset/images/49612.jpg,,my_product_set,49612,apparel-v2,Catwalk Women Yellow  Flats,,
gs://kolban-fashion-products/fashion-dataset/images/43328.jpg,,my_product_set,43328,apparel-v2,United Colors of Benetton Women Black T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/13458.jpg,,my_product_set,13458,apparel-v2,United Colors of Benetton Women Solid Black Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/44931.jpg,,my_product_set,44931,apparel-v2,Jack & Jones Men Blue Jeans,,
