image-uri,image-id,product-set-id,product-id,product-category,product-display-name,labels,bounding-poly
gs://kolban-fashion-products/fashion-dataset/images/13099.jpg,,my_product_set,13099,apparel-v2,ADIDAS Men Stadium Fz Po Blue Sweaters,,
gs://kolban-fashion-products/fashion-dataset/images/18471.jpg,,my_product_set,18471,apparel-v2,Reebok Reeload Men Perfumes,,
gs://kolban-fashion-products/fashion-dataset/images/6852.jpg,,my_product_set,6852,apparel-v2,Spalding Men's Running Grey Green Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/9026.jpg,,my_product_set,9026,apparel-v2,Buckaroo Men New Evita Brown Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/29104.jpg,,my_product_set,29104,apparel-v2,Puma Unisex Big Cat Red Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/30815.jpg,,my_product_set,30815,apparel-v2,Fabindia Women Mustard Leggings,,
gs://kolban-fashion-products/fashion-dataset/images/46895.jpg,,my_product_set,46895,apparel-v2,Locomotive Men Blue Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/19791.jpg,,my_product_set,19791,apparel-v2,U.S. Polo Assn. Men Solid Yellow Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/29938.jpg,,my_product_set,29938,apparel-v2,Police Men Black Dial Chronograph Watch PL12900JS-02,,
gs://kolban-fashion-products/fashion-dataset/images/42409.jpg,,my_product_set,42409,apparel-v2,Basics Men White Trunk Brief,,
gs://kolban-fashion-products/fashion-dataset/images/9214.jpg,,my_product_set,9214,apparel-v2,Puma Women Track Cat Basic White Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/30029.jpg,,my_product_set,30029,apparel-v2,Kenneth Cole Men White Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/48133.jpg,,my_product_set,48133,apparel-v2,Fossil Women Multi Coloured Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/18643.jpg,,my_product_set,18643,apparel-v2,Puma Men Foundation Polo Navy Blue Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/15960.jpg,,my_product_set,15960,apparel-v2,Turtle Men Solid Navy Blue Ties,,
gs://kolban-fashion-products/fashion-dataset/images/39396.jpg,,my_product_set,39396,apparel-v2,Peter England Men Polo Neck Green T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/1845.jpg,,my_product_set,1845,apparel-v2,Inkfruit Mens Surfer T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/53749.jpg,,my_product_set,53749,apparel-v2,ADIDAS Women Black Track Pant,,
gs://kolban-fashion-products/fashion-dataset/images/59273.jpg,,my_product_set,59273,apparel-v2,Titan Women Blue Watch,,
gs://kolban-fashion-products/fashion-dataset/images/21369.jpg,,my_product_set,21369,apparel-v2,Manchester United Men White T-Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/56667.jpg,,my_product_set,56667,apparel-v2,Maxima Men White Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/25395.jpg,,my_product_set,25395,apparel-v2,Levis Men White Innerwear T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/32322.jpg,,my_product_set,32322,apparel-v2,Q&Q Men Silver Watch,,
gs://kolban-fashion-products/fashion-dataset/images/38618.jpg,,my_product_set,38618,apparel-v2,Nike Men White 3D Neon Tee T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/10072.jpg,,my_product_set,10072,apparel-v2,Puma Women poster tee White Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/36782.jpg,,my_product_set,36782,apparel-v2,Maxima Men White Dial Attivo Watch,,
gs://kolban-fashion-products/fashion-dataset/images/4157.jpg,,my_product_set,4157,apparel-v2,Nike Men's Jordan White Red Black Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/45270.jpg,,my_product_set,45270,apparel-v2,CASIO Men Silver-Toned Digital Watch I067,,
gs://kolban-fashion-products/fashion-dataset/images/21735.jpg,,my_product_set,21735,apparel-v2,Vans Men Pro Classics Black Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/37650.jpg,,my_product_set,37650,apparel-v2,Wills Lifestyle Women Maroon Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/5085.jpg,,my_product_set,5085,apparel-v2,Wrangler Men's Racing Big Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/6600.jpg,,my_product_set,6600,apparel-v2,Spykar Women White T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/47527.jpg,,my_product_set,47527,apparel-v2,Facit Men White Brief,,
gs://kolban-fashion-products/fashion-dataset/images/17257.jpg,,my_product_set,17257,apparel-v2,U.S. Polo Assn. Men Printed Black Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/50590.jpg,,my_product_set,50590,apparel-v2,Chromozome Men Navy Blue Briefs,,
gs://kolban-fashion-products/fashion-dataset/images/29558.jpg,,my_product_set,29558,apparel-v2,Vans Unisex Authentic Black & Pink Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/42869.jpg,,my_product_set,42869,apparel-v2,French Connection Women Black Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/51442.jpg,,my_product_set,51442,apparel-v2,Myntra Women White Top,,
gs://kolban-fashion-products/fashion-dataset/images/16385.jpg,,my_product_set,16385,apparel-v2,Peter England Men Stripes Red Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/35107.jpg,,my_product_set,35107,apparel-v2,Allen Solly Men Leather Black Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/54130.jpg,,my_product_set,54130,apparel-v2,Rocia Women Black Flats,,
gs://kolban-fashion-products/fashion-dataset/images/9648.jpg,,my_product_set,9648,apparel-v2,Indigo Nation Men Mar Maroon Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/30475.jpg,,my_product_set,30475,apparel-v2,Lovable Women Encircle Black Bra,,
gs://kolban-fashion-products/fashion-dataset/images/43187.jpg,,my_product_set,43187,apparel-v2,Fastrack Men Black Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/3372.jpg,,my_product_set,3372,apparel-v2,Asics Men's Gel Cushioning Grey Lime Sport Running Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/12725.jpg,,my_product_set,12725,apparel-v2,ADIDAS Men Anzo Breeze Brown Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/17065.jpg,,my_product_set,17065,apparel-v2,Lino Perros Women Flower Print White Belt,,
gs://kolban-fashion-products/fashion-dataset/images/23250.jpg,,my_product_set,23250,apparel-v2,Arrow Men Formal Black Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/18811.jpg,,my_product_set,18811,apparel-v2,Peter England Men Casual Blue Belt,,
gs://kolban-fashion-products/fashion-dataset/images/6432.jpg,,my_product_set,6432,apparel-v2,Lotto Men's Canvas Red White Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/35335.jpg,,my_product_set,35335,apparel-v2,Fabindia Women Ananya Gold Pendant,,
gs://kolban-fashion-products/fashion-dataset/images/22382.jpg,,my_product_set,22382,apparel-v2,Mark Taylor Men Blue & Green Striped White Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/51670.jpg,,my_product_set,51670,apparel-v2,Louis Philippe Men Aviator Sunglasses LP217-C1,,
gs://kolban-fashion-products/fashion-dataset/images/2092.jpg,,my_product_set,2092,apparel-v2,ADIDAS Mens Polo Blue Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/17859.jpg,,my_product_set,17859,apparel-v2,Levis Men Boxer Black Trunks,,
gs://kolban-fashion-products/fashion-dataset/images/30647.jpg,,my_product_set,30647,apparel-v2,Nike Men U Logo Black T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/54302.jpg,,my_product_set,54302,apparel-v2,Garfield Women Pink & Red Bra,,
gs://kolban-fashion-products/fashion-dataset/images/26722.jpg,,my_product_set,26722,apparel-v2,Puma Men Fine Striped White T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/12517.jpg,,my_product_set,12517,apparel-v2,Red Tape Men Formal Black Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/42267.jpg,,my_product_set,42267,apparel-v2,John Players Men Grey Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/3140.jpg,,my_product_set,3140,apparel-v2,Catwalk Women Beack Skyline Blue Flats,,
gs://kolban-fashion-products/fashion-dataset/images/56455.jpg,,my_product_set,56455,apparel-v2,Streetwear Snazzy Nail Polish 15,,
gs://kolban-fashion-products/fashion-dataset/images/24075.jpg,,my_product_set,24075,apparel-v2,Catwalk Women Turquoise Blue Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/57587.jpg,,my_product_set,57587,apparel-v2,Lotus Herbals Moistpetals Natural Haze Lipstick 180,,
gs://kolban-fashion-products/fashion-dataset/images/10240.jpg,,my_product_set,10240,apparel-v2,Esprit Men Gran Orbit Rosegold Copper Watches,,
gs://kolban-fashion-products/fashion-dataset/images/40530.jpg,,my_product_set,40530,apparel-v2,Titan Women Silver-toned Dial Watch NB2131YM04,,
gs://kolban-fashion-products/fashion-dataset/images/1617.jpg,,my_product_set,1617,apparel-v2,Reebok Men Shoot T-Shirt Red,,
gs://kolban-fashion-products/fashion-dataset/images/15732.jpg,,my_product_set,15732,apparel-v2,Nike Men Liteforce Navy Blue Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/21507.jpg,,my_product_set,21507,apparel-v2,Kiara Women Sporty Look Brown Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/4365.jpg,,my_product_set,4365,apparel-v2,Free Authority Men's Masked Angel Washed Grey T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/45042.jpg,,my_product_set,45042,apparel-v2,Maxima Attivo Men White Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/24849.jpg,,my_product_set,24849,apparel-v2,Flying Machine Women Black Solid Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/44190.jpg,,my_product_set,44190,apparel-v2,iPanema Women Gold Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/53127.jpg,,my_product_set,53127,apparel-v2,Catwalk Women Blue Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/7184.jpg,,my_product_set,7184,apparel-v2,Jealous 21 Women's Lost White Top,,
gs://kolban-fashion-products/fashion-dataset/images/51214.jpg,,my_product_set,51214,apparel-v2,Globalite Women Pink Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/9822.jpg,,my_product_set,9822,apparel-v2,Little Miss Women  Printed Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/17401.jpg,,my_product_set,17401,apparel-v2,Reid & Taylor Men Stripes Blue Socks,,
gs://kolban-fashion-products/fashion-dataset/images/34683.jpg,,my_product_set,34683,apparel-v2,Allen Solly Kids Boys Red T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/47371.jpg,,my_product_set,47371,apparel-v2,Baggit Women Pink Border Sapera Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/26346.jpg,,my_product_set,26346,apparel-v2,DKNY Women White Dial Chronograph Watch NY8321,,
gs://kolban-fashion-products/fashion-dataset/images/12173.jpg,,my_product_set,12173,apparel-v2,Basics Men Black Slim Fit Checked Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/42603.jpg,,my_product_set,42603,apparel-v2,Estelle Women Gold Pendant with Chain,,
gs://kolban-fashion-products/fashion-dataset/images/3524.jpg,,my_product_set,3524,apparel-v2,Myntra Men's Work Hard/ Smart Black T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/18449.jpg,,my_product_set,18449,apparel-v2,Ed Hardy Love & Luck Men Perfumes,,
gs://kolban-fashion-products/fashion-dataset/images/27294.jpg,,my_product_set,27294,apparel-v2,Mother Earth Women Green Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/24411.jpg,,my_product_set,24411,apparel-v2,ADIDAS Men TC Clima Mid Black Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/10624.jpg,,my_product_set,10624,apparel-v2,Carlton London Women Glitterati Copper Platforms,,
gs://kolban-fashion-products/fashion-dataset/images/40154.jpg,,my_product_set,40154,apparel-v2,Gini and Jony Boys Rugby Green T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/32574.jpg,,my_product_set,32574,apparel-v2,Only Women Katie Black Top,,
gs://kolban-fashion-products/fashion-dataset/images/56031.jpg,,my_product_set,56031,apparel-v2,Colorbar Soft Touch Rougemarie Lipstick 016,,
gs://kolban-fashion-products/fashion-dataset/images/37006.jpg,,my_product_set,37006,apparel-v2,Lino Perros Women Blue Sling Bag,,
gs://kolban-fashion-products/fashion-dataset/images/14284.jpg,,my_product_set,14284,apparel-v2,Timberland Kids-Boys Asphlttrl Ek Chk Dk Casual Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/53543.jpg,,my_product_set,53543,apparel-v2,Amante Women Pack of 3 Assorted Briefs PFPR12,,
gs://kolban-fashion-products/fashion-dataset/images/59079.jpg,,my_product_set,59079,apparel-v2,Peri Peri Women Skin Brief,,
gs://kolban-fashion-products/fashion-dataset/images/52491.jpg,,my_product_set,52491,apparel-v2,Red Rose Black Camisole,,
gs://kolban-fashion-products/fashion-dataset/images/15356.jpg,,my_product_set,15356,apparel-v2,Red Tape Men Casual Brown Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/21163.jpg,,my_product_set,21163,apparel-v2,s.Oliver Women Solid Grey Shrug,,
gs://kolban-fashion-products/fashion-dataset/images/4701.jpg,,my_product_set,4701,apparel-v2,ADIDAS Unisex Originals Black Watch,,
gs://kolban-fashion-products/fashion-dataset/images/45426.jpg,,my_product_set,45426,apparel-v2,Rocia Women Brown Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/33694.jpg,,my_product_set,33694,apparel-v2,Cobblerz Men Brown Leather Semi-Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/24623.jpg,,my_product_set,24623,apparel-v2,Murcia Women Black Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/56203.jpg,,my_product_set,56203,apparel-v2,Estelle Women Gold Pendant,,
gs://kolban-fashion-products/fashion-dataset/images/15958.jpg,,my_product_set,15958,apparel-v2,Turtle Men Solid Purple Ties,,
gs://kolban-fashion-products/fashion-dataset/images/32746.jpg,,my_product_set,32746,apparel-v2,FILA Women Skeletoes Slide Black Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/20283.jpg,,my_product_set,20283,apparel-v2,Basics Men White Checked Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/53771.jpg,,my_product_set,53771,apparel-v2,Puma Men Navy Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/37234.jpg,,my_product_set,37234,apparel-v2,United Colors of Benetton Men Leather Grey Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/4533.jpg,,my_product_set,4533,apparel-v2,Puma Women Soleil White Sneakers,,
gs://kolban-fashion-products/fashion-dataset/images/45614.jpg,,my_product_set,45614,apparel-v2,Arrow Men Black Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/21351.jpg,,my_product_set,21351,apparel-v2,Van Heusen Women Black Oversized Sunglasses VH163-C1,,
gs://kolban-fashion-products/fashion-dataset/images/51026.jpg,,my_product_set,51026,apparel-v2,Enamor High Spirits Buff Bra HB65,,
gs://kolban-fashion-products/fashion-dataset/images/26948.jpg,,my_product_set,26948,apparel-v2,Jealous 21 Women Printed Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/35563.jpg,,my_product_set,35563,apparel-v2,Enroute Teens Gold Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/6264.jpg,,my_product_set,6264,apparel-v2,Lee Women's Iris Charcoal T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/47143.jpg,,my_product_set,47143,apparel-v2,Be For Bag Women Combo pack Tote Bags,,
gs://kolban-fashion-products/fashion-dataset/images/17633.jpg,,my_product_set,17633,apparel-v2,Puma Unisex Apex Blue Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/3716.jpg,,my_product_set,3716,apparel-v2,Lee Men's Black Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/26174.jpg,,my_product_set,26174,apparel-v2,Rocia Women Brown Casual Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/55486.jpg,,my_product_set,55486,apparel-v2,Revlon Blackberry Lip Liner 11,,
gs://kolban-fashion-products/fashion-dataset/images/54554.jpg,,my_product_set,54554,apparel-v2,Global Desi Women Purple & White Tunic,,
gs://kolban-fashion-products/fashion-dataset/images/13293.jpg,,my_product_set,13293,apparel-v2,Gini and Jony Kids Boys Solid White Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/30011.jpg,,my_product_set,30011,apparel-v2,Kenneth Cole Men Silver Dial Chronograph Watch,,
gs://kolban-fashion-products/fashion-dataset/images/46257.jpg,,my_product_set,46257,apparel-v2,Fusion Beats Women Black Tunic,,
gs://kolban-fashion-products/fashion-dataset/images/7170.jpg,,my_product_set,7170,apparel-v2,Scullers Men Scul White Red Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/22712.jpg,,my_product_set,22712,apparel-v2,Nike Men Lunarfly+2 Grey Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/16527.jpg,,my_product_set,16527,apparel-v2,Locomotive Men Check Purple Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/8904.jpg,,my_product_set,8904,apparel-v2,Indigo Nation Men ID Solid White Trousers,,
gs://kolban-fashion-products/fashion-dataset/images/50332.jpg,,my_product_set,50332,apparel-v2,Aurelia Women White Printed Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/28228.jpg,,my_product_set,28228,apparel-v2,Playboy Men New York Deo,,
gs://kolban-fashion-products/fashion-dataset/images/13869.jpg,,my_product_set,13869,apparel-v2,Scullers Men Stripes Blue Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/47385.jpg,,my_product_set,47385,apparel-v2,Baggit Women Brown Micky Santa Mobile Pouch,,
gs://kolban-fashion-products/fashion-dataset/images/55640.jpg,,my_product_set,55640,apparel-v2,Catwalk Women Silver Heels,,
gs://kolban-fashion-products/fashion-dataset/images/12187.jpg,,my_product_set,12187,apparel-v2,Basics Men White Slim Fit Checked Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/31305.jpg,,my_product_set,31305,apparel-v2,W Women Lavender Printed Kurta,,
